#,"Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970122, SEN S/N: 20970122)",Coupler Detached (LGR S/N: 20970122),Coupler Attached (LGR S/N: 20970122),Host Connected (LGR S/N: 20970122),Stopped (LGR S/N: 20970122),End Of File (LGR S/N: 20970122)
2584,10/01/21 11:30:00,27.112,,,,,
2585,10/01/21 11:40:00,27.087,,,,,
2586,10/01/21 11:50:00,27.210,,,,,
2587,10/01/21 12:00:00,27.186,,,,,
2588,10/01/21 12:10:00,27.210,,,,,
2589,10/01/21 12:20:00,27.308,,,,,
2590,10/01/21 12:30:00,27.407,,,,,
2591,10/01/21 12:40:00,27.382,,,,,
2592,10/01/21 12:50:00,27.382,,,,,
2593,10/01/21 13:00:00,27.431,,,,,
2594,10/01/21 13:10:00,27.407,,,,,
2595,10/01/21 13:20:00,27.407,,,,,
2596,10/01/21 13:30:00,27.431,,,,,
2597,10/01/21 13:40:00,27.530,,,,,
2598,10/01/21 13:50:00,27.604,,,,,
2599,10/01/21 14:00:00,27.628,,,,,
2600,10/01/21 14:10:00,27.677,,,,,
2601,10/01/21 14:20:00,27.702,,,,,
2602,10/01/21 14:30:00,27.751,,,,,
2603,10/01/21 14:40:00,27.801,,,,,
2604,10/01/21 14:50:00,27.801,,,,,
2605,10/01/21 15:00:00,27.751,,,,,
2606,10/01/21 15:10:00,27.825,,,,,
2607,10/01/21 15:20:00,27.850,,,,,
2608,10/01/21 15:30:00,27.899,,,,,
2609,10/01/21 15:40:00,27.924,,,,,
2610,10/01/21 15:50:00,27.974,,,,,
2611,10/01/21 16:00:00,28.048,,,,,
2612,10/01/21 16:10:00,28.072,,,,,
2613,10/01/21 16:20:00,28.048,,,,,
2614,10/01/21 16:30:00,28.048,,,,,
2615,10/01/21 16:40:00,28.048,,,,,
2616,10/01/21 16:50:00,27.974,,,,,
2617,10/01/21 17:00:00,27.949,,,,,
2618,10/01/21 17:10:00,27.924,,,,,
2619,10/01/21 17:20:00,27.875,,,,,
2620,10/01/21 17:30:00,27.850,,,,,
2621,10/01/21 17:40:00,27.801,,,,,
2622,10/01/21 17:50:00,27.702,,,,,
2623,10/01/21 18:00:00,27.604,,,,,
2624,10/01/21 18:10:00,27.530,,,,,
2625,10/01/21 18:20:00,27.382,,,,,
2626,10/01/21 18:30:00,27.235,,,,,
2627,10/01/21 18:40:00,27.136,,,,,
2628,10/01/21 18:50:00,27.014,,,,,
2629,10/01/21 19:00:00,26.916,,,,,
2630,10/01/21 19:10:00,26.916,,,,,
2631,10/01/21 19:20:00,26.867,,,,,
2632,10/01/21 19:30:00,26.793,,,,,
2633,10/01/21 19:40:00,26.720,,,,,
2634,10/01/21 19:50:00,26.671,,,,,
2635,10/01/21 20:00:00,26.622,,,,,
2636,10/01/21 20:10:00,26.549,,,,,
2637,10/01/21 20:20:00,26.549,,,,,
2638,10/01/21 20:30:00,26.451,,,,,
2639,10/01/21 20:40:00,26.402,,,,,
2640,10/01/21 20:50:00,26.304,,,,,
2641,10/01/21 21:00:00,26.256,,,,,
2642,10/01/21 21:10:00,26.182,,,,,
2643,10/01/21 21:20:00,26.158,,,,,
2644,10/01/21 21:30:00,26.109,,,,,
2645,10/01/21 21:40:00,26.061,,,,,
2646,10/01/21 21:50:00,25.987,,,,,
2647,10/01/21 22:00:00,25.890,,,,,
2648,10/01/21 22:10:00,25.768,,,,,
2649,10/01/21 22:20:00,25.647,,,,,
2650,10/01/21 22:30:00,25.598,,,,,
2651,10/01/21 22:40:00,25.477,,,,,
2652,10/01/21 22:50:00,25.355,,,,,
2653,10/01/21 23:00:00,25.283,,,,,
2654,10/01/21 23:10:00,25.234,,,,,
2655,10/01/21 23:20:00,25.162,,,,,
2656,10/01/21 23:30:00,25.113,,,,,
2657,10/01/21 23:40:00,25.065,,,,,
2658,10/01/21 23:50:00,25.089,,,,,
2659,10/02/21 00:00:00,25.040,,,,,
2660,10/02/21 00:10:00,25.065,,,,,
2661,10/02/21 00:20:00,25.089,,,,,
2662,10/02/21 00:30:00,25.113,,,,,
2663,10/02/21 00:40:00,25.113,,,,,
2664,10/02/21 00:50:00,25.040,,,,,
2665,10/02/21 01:00:00,25.016,,,,,
2666,10/02/21 01:10:00,25.016,,,,,
2667,10/02/21 01:20:00,24.992,,,,,
2668,10/02/21 01:30:00,25.040,,,,,
2669,10/02/21 01:40:00,25.162,,,,,
2670,10/02/21 01:50:00,25.186,,,,,
2671,10/02/21 02:00:00,25.186,,,,,
2672,10/02/21 02:10:00,25.234,,,,,
2673,10/02/21 02:20:00,25.283,,,,,
2674,10/02/21 02:30:00,25.307,,,,,
2675,10/02/21 02:40:00,25.283,,,,,
2676,10/02/21 02:50:00,25.258,,,,,
2677,10/02/21 03:00:00,25.258,,,,,
2678,10/02/21 03:10:00,25.234,,,,,
2679,10/02/21 03:20:00,25.234,,,,,
2680,10/02/21 03:30:00,25.186,,,,,
2681,10/02/21 03:40:00,25.137,,,,,
2682,10/02/21 03:50:00,25.089,,,,,
2683,10/02/21 04:00:00,25.089,,,,,
2684,10/02/21 04:10:00,25.089,,,,,
2685,10/02/21 04:20:00,25.065,,,,,
2686,10/02/21 04:30:00,25.065,,,,,
2687,10/02/21 04:40:00,25.040,,,,,
2688,10/02/21 04:50:00,24.992,,,,,
2689,10/02/21 05:00:00,24.992,,,,,
2690,10/02/21 05:10:00,24.968,,,,,
2691,10/02/21 05:20:00,24.919,,,,,
2692,10/02/21 05:30:00,24.895,,,,,
2693,10/02/21 05:40:00,24.871,,,,,
2694,10/02/21 05:50:00,24.847,,,,,
2695,10/02/21 06:00:00,24.823,,,,,
2696,10/02/21 06:10:00,24.847,,,,,
2697,10/02/21 06:20:00,24.823,,,,,
2698,10/02/21 06:30:00,24.847,,,,,
2699,10/02/21 06:40:00,24.847,,,,,
2700,10/02/21 06:50:00,24.847,,,,,
2701,10/02/21 07:00:00,24.847,,,,,
2702,10/02/21 07:10:00,24.847,,,,,
2703,10/02/21 07:20:00,24.871,,,,,
2704,10/02/21 07:30:00,24.895,,,,,
2705,10/02/21 07:40:00,24.895,,,,,
2706,10/02/21 07:50:00,24.944,,,,,
2707,10/02/21 08:00:00,25.065,,,,,
2708,10/02/21 08:10:00,25.234,,,,,
2709,10/02/21 08:20:00,25.210,,,,,
2710,10/02/21 08:30:00,25.234,,,,,
2711,10/02/21 08:40:00,25.355,,,,,
2712,10/02/21 08:50:00,25.501,,,,,
2713,10/02/21 09:00:00,25.501,,,,,
2714,10/02/21 09:10:00,25.574,,,,,
2715,10/02/21 09:20:00,25.574,,,,,
2716,10/02/21 09:30:00,25.695,,,,,
2717,10/02/21 09:40:00,25.768,,,,,
2718,10/02/21 09:50:00,25.963,,,,,
2719,10/02/21 10:00:00,26.061,,,,,
2720,10/02/21 10:10:00,26.207,,,,,
2721,10/02/21 10:20:00,26.231,,,,,
2722,10/02/21 10:30:00,26.304,,,,,
2723,10/02/21 10:40:00,26.231,,,,,
2724,10/02/21 10:50:00,26.256,,,,,
2725,10/02/21 11:00:00,26.378,,,,,
2726,10/02/21 11:10:00,26.549,,,,,
2727,10/02/21 11:20:00,26.695,,,,,
2728,10/02/21 11:30:00,26.818,,,,,
2729,10/02/21 11:40:00,26.916,,,,,
2730,10/02/21 11:50:00,27.038,,,,,
2731,10/02/21 12:00:00,27.186,,,,,
2732,10/02/21 12:10:00,27.259,,,,,
2733,10/02/21 12:20:00,27.259,,,,,
2734,10/02/21 12:30:00,27.259,,,,,
2735,10/02/21 12:40:00,27.259,,,,,
2736,10/02/21 12:50:00,27.259,,,,,
2737,10/02/21 13:00:00,27.382,,,,,
2738,10/02/21 13:10:00,27.481,,,,,
2739,10/02/21 13:20:00,27.579,,,,,
2740,10/02/21 13:30:00,27.604,,,,,
2741,10/02/21 13:40:00,27.628,,,,,
2742,10/02/21 13:50:00,27.505,,,,,
2743,10/02/21 14:00:00,27.554,,,,,
2744,10/02/21 14:10:00,27.579,,,,,
2745,10/02/21 14:20:00,27.653,,,,,
2746,10/02/21 14:30:00,27.727,,,,,
2747,10/02/21 14:40:00,27.751,,,,,
2748,10/02/21 14:50:00,27.801,,,,,
2749,10/02/21 15:00:00,27.825,,,,,
2750,10/02/21 15:10:00,27.875,,,,,
2751,10/02/21 15:20:00,27.949,,,,,
2752,10/02/21 15:30:00,28.023,,,,,
2753,10/02/21 15:40:00,28.097,,,,,
2754,10/02/21 15:50:00,28.072,,,,,
2755,10/02/21 16:00:00,28.122,,,,,
2756,10/02/21 16:10:00,28.171,,,,,
2757,10/02/21 16:20:00,28.245,,,,,
2758,10/02/21 16:30:00,28.295,,,,,
2759,10/02/21 16:40:00,28.320,,,,,
2760,10/02/21 16:50:00,28.320,,,,,
2761,10/02/21 17:00:00,28.320,,,,,
2762,10/02/21 17:10:00,28.245,,,,,
2763,10/02/21 17:20:00,28.171,,,,,
2764,10/02/21 17:30:00,28.072,,,,,
2765,10/02/21 17:40:00,28.023,,,,,
2766,10/02/21 17:50:00,27.974,,,,,
2767,10/02/21 18:00:00,27.899,,,,,
2768,10/02/21 18:10:00,27.801,,,,,
2769,10/02/21 18:20:00,27.677,,,,,
2770,10/02/21 18:30:00,27.579,,,,,
2771,10/02/21 18:40:00,27.481,,,,,
2772,10/02/21 18:50:00,27.407,,,,,
2773,10/02/21 19:00:00,27.308,,,,,
2774,10/02/21 19:10:00,27.235,,,,,
2775,10/02/21 19:20:00,27.161,,,,,
2776,10/02/21 19:30:00,27.063,,,,,
2777,10/02/21 19:40:00,26.965,,,,,
2778,10/02/21 19:50:00,26.891,,,,,
2779,10/02/21 20:00:00,26.842,,,,,
2780,10/02/21 20:10:00,26.769,,,,,
2781,10/02/21 20:20:00,26.695,,,,,
2782,10/02/21 20:30:00,26.622,,,,,
2783,10/02/21 20:40:00,26.500,,,,,
2784,10/02/21 20:50:00,26.451,,,,,
2785,10/02/21 21:00:00,26.426,,,,,
2786,10/02/21 21:10:00,26.353,,,,,
2787,10/02/21 21:20:00,26.329,,,,,
2788,10/02/21 21:30:00,26.280,,,,,
2789,10/02/21 21:40:00,26.231,,,,,
2790,10/02/21 21:50:00,26.207,,,,,
2791,10/02/21 22:00:00,26.134,,,,,
2792,10/02/21 22:10:00,26.109,,,,,
2793,10/02/21 22:20:00,26.012,,,,,
2794,10/02/21 22:30:00,25.987,,,,,
2795,10/02/21 22:40:00,25.939,,,,,
2796,10/02/21 22:50:00,25.914,,,,,
2797,10/02/21 23:00:00,25.890,,,,,
2798,10/02/21 23:10:00,25.866,,,,,
2799,10/02/21 23:20:00,25.817,,,,,
2800,10/02/21 23:30:00,25.817,,,,,
2801,10/02/21 23:40:00,25.768,,,,,
2802,10/02/21 23:50:00,25.598,,,,,
2803,10/03/21 00:00:00,25.550,,,,,
2804,10/03/21 00:10:00,25.525,,,,,
2805,10/03/21 00:20:00,25.453,,,,,
2806,10/03/21 00:30:00,25.404,,,,,
2807,10/03/21 00:40:00,25.404,,,,,
2808,10/03/21 00:50:00,25.331,,,,,
2809,10/03/21 01:00:00,25.283,,,,,
2810,10/03/21 01:10:00,25.331,,,,,
2811,10/03/21 01:20:00,25.428,,,,,
2812,10/03/21 01:30:00,25.380,,,,,
2813,10/03/21 01:40:00,25.234,,,,,
2814,10/03/21 01:50:00,25.210,,,,,
2815,10/03/21 02:00:00,25.283,,,,,
2816,10/03/21 02:10:00,25.404,,,,,
2817,10/03/21 02:20:00,25.477,,,,,
2818,10/03/21 02:30:00,25.428,,,,,
2819,10/03/21 02:40:00,25.404,,,,,
2820,10/03/21 02:50:00,25.380,,,,,
2821,10/03/21 03:00:00,25.404,,,,,
2822,10/03/21 03:10:00,25.404,,,,,
2823,10/03/21 03:20:00,25.404,,,,,
2824,10/03/21 03:30:00,25.428,,,,,
2825,10/03/21 03:40:00,25.428,,,,,
2826,10/03/21 03:50:00,25.453,,,,,
2827,10/03/21 04:00:00,25.428,,,,,
2828,10/03/21 04:10:00,25.428,,,,,
2829,10/03/21 04:20:00,25.428,,,,,
2830,10/03/21 04:30:00,25.404,,,,,
2831,10/03/21 04:40:00,25.404,,,,,
2832,10/03/21 04:50:00,25.380,,,,,
2833,10/03/21 05:00:00,25.380,,,,,
2834,10/03/21 05:10:00,25.331,,,,,
2835,10/03/21 05:20:00,25.307,,,,,
2836,10/03/21 05:30:00,25.283,,,,,
2837,10/03/21 05:40:00,25.283,,,,,
2838,10/03/21 05:50:00,25.258,,,,,
2839,10/03/21 06:00:00,25.210,,,,,
2840,10/03/21 06:10:00,25.186,,,,,
2841,10/03/21 06:20:00,25.137,,,,,
2842,10/03/21 06:30:00,25.113,,,,,
2843,10/03/21 06:40:00,25.113,,,,,
2844,10/03/21 06:50:00,25.089,,,,,
2845,10/03/21 07:00:00,25.089,,,,,
2846,10/03/21 07:10:00,25.089,,,,,
2847,10/03/21 07:20:00,25.113,,,,,
2848,10/03/21 07:30:00,25.137,,,,,
2849,10/03/21 07:40:00,25.186,,,,,
2850,10/03/21 07:50:00,25.283,,,,,
2851,10/03/21 08:00:00,25.258,,,,,
2852,10/03/21 08:10:00,25.283,,,,,
2853,10/03/21 08:20:00,25.331,,,,,
2854,10/03/21 08:30:00,25.331,,,,,
2855,10/03/21 08:40:00,25.283,,,,,
2856,10/03/21 08:50:00,25.404,,,,,
2857,10/03/21 09:00:00,25.404,,,,,
2858,10/03/21 09:10:00,25.453,,,,,
2859,10/03/21 09:20:00,25.671,,,,,
2860,10/03/21 09:30:00,25.647,,,,,
2861,10/03/21 09:40:00,25.890,,,,,
2862,10/03/21 09:50:00,25.841,,,,,
2863,10/03/21 10:00:00,25.890,,,,,
2864,10/03/21 10:10:00,25.914,,,,,
2865,10/03/21 10:20:00,25.914,,,,,
2866,10/03/21 10:30:00,25.890,,,,,
2867,10/03/21 10:40:00,25.963,,,,,
2868,10/03/21 10:50:00,26.036,,,,,
2869,10/03/21 11:00:00,26.085,,,,,
2870,10/03/21 11:10:00,25.963,,,,,
2871,10/03/21 11:20:00,26.134,,,,,
2872,10/03/21 11:30:00,26.329,,,,,
2873,10/03/21 11:40:00,26.378,,,,,
2874,10/03/21 11:50:00,26.451,,,,,
2875,10/03/21 12:00:00,26.500,,,,,
2876,10/03/21 12:10:00,26.500,,,,,
2877,10/03/21 12:20:00,26.500,,,,,
2878,10/03/21 12:30:00,26.646,,,,,
2879,10/03/21 12:40:00,26.720,,,,,
2880,10/03/21 12:50:00,26.769,,,,,
2881,10/03/21 13:00:00,26.818,,,,,
2882,10/03/21 13:10:00,26.916,,,,,
2883,10/03/21 13:20:00,26.989,,,,,
2884,10/03/21 13:30:00,27.087,,,,,
2885,10/03/21 13:40:00,27.210,,,,,
2886,10/03/21 13:50:00,27.259,,,,,
2887,10/03/21 14:00:00,27.308,,,,,
2888,10/03/21 14:10:00,27.358,,,,,
2889,10/03/21 14:20:00,27.382,,,,,
2890,10/03/21 14:30:00,27.407,,,,,
2891,10/03/21 14:40:00,27.481,,,,,
2892,10/03/21 14:50:00,27.505,,,,,
2893,10/03/21 15:00:00,27.530,,,,,
2894,10/03/21 15:10:00,27.579,,,,,
2895,10/03/21 15:20:00,27.628,,,,,
2896,10/03/21 15:30:00,27.727,,,,,
2897,10/03/21 15:40:00,27.727,,,,,
2898,10/03/21 15:50:00,27.677,,,,,
2899,10/03/21 16:00:00,27.751,,,,,
2900,10/03/21 16:10:00,27.825,,,,,
2901,10/03/21 16:20:00,27.875,,,,,
2902,10/03/21 16:30:00,27.850,,,,,
2903,10/03/21 16:40:00,27.825,,,,,
2904,10/03/21 16:50:00,27.801,,,,,
2905,10/03/21 17:00:00,27.727,,,,,
2906,10/03/21 17:10:00,27.677,,,,,
2907,10/03/21 17:20:00,27.604,,,,,
2908,10/03/21 17:30:00,27.554,,,,,
2909,10/03/21 17:40:00,27.505,,,,,
2910,10/03/21 17:50:00,27.456,,,,,
2911,10/03/21 18:00:00,27.382,,,,,
2912,10/03/21 18:10:00,27.308,,,,,
2913,10/03/21 18:20:00,27.259,,,,,
2914,10/03/21 18:30:00,27.161,,,,,
2915,10/03/21 18:40:00,27.087,,,,,
2916,10/03/21 18:50:00,27.038,,,,,
2917,10/03/21 19:00:00,26.965,,,,,
2918,10/03/21 19:10:00,26.916,,,,,
2919,10/03/21 19:20:00,26.842,,,,,
2920,10/03/21 19:30:00,26.769,,,,,
2921,10/03/21 19:40:00,26.695,,,,,
2922,10/03/21 19:50:00,26.646,,,,,
2923,10/03/21 20:00:00,26.573,,,,,
2924,10/03/21 20:10:00,26.524,,,,,
2925,10/03/21 20:20:00,26.475,,,,,
2926,10/03/21 20:30:00,26.451,,,,,
2927,10/03/21 20:40:00,26.402,,,,,
2928,10/03/21 20:50:00,26.402,,,,,
2929,10/03/21 21:00:00,26.353,,,,,
2930,10/03/21 21:10:00,26.304,,,,,
2931,10/03/21 21:20:00,26.280,,,,,
2932,10/03/21 21:30:00,26.280,,,,,
2933,10/03/21 21:40:00,26.182,,,,,
2934,10/03/21 21:50:00,26.134,,,,,
2935,10/03/21 22:00:00,26.085,,,,,
2936,10/03/21 22:10:00,26.061,,,,,
2937,10/03/21 22:20:00,25.987,,,,,
2938,10/03/21 22:30:00,25.963,,,,,
2939,10/03/21 22:40:00,25.939,,,,,
2940,10/03/21 22:50:00,25.914,,,,,
2941,10/03/21 23:00:00,25.890,,,,,
2942,10/03/21 23:10:00,25.841,,,,,
2943,10/03/21 23:20:00,25.793,,,,,
2944,10/03/21 23:30:00,25.744,,,,,
2945,10/03/21 23:40:00,25.720,,,,,
2946,10/03/21 23:50:00,25.695,,,,,
2947,10/04/21 00:00:00,25.671,,,,,
2948,10/04/21 00:10:00,25.623,,,,,
2949,10/04/21 00:20:00,25.477,,,,,
2950,10/04/21 00:30:00,25.501,,,,,
2951,10/04/21 00:40:00,25.453,,,,,
2952,10/04/21 00:50:00,25.380,,,,,
2953,10/04/21 01:00:00,25.380,,,,,
2954,10/04/21 01:10:00,25.355,,,,,
2955,10/04/21 01:20:00,25.355,,,,,
2956,10/04/21 01:30:00,25.428,,,,,
2957,10/04/21 01:40:00,25.525,,,,,
2958,10/04/21 01:50:00,25.574,,,,,
2959,10/04/21 02:00:00,25.671,,,,,
2960,10/04/21 02:10:00,25.647,,,,,
2961,10/04/21 02:20:00,25.598,,,,,
2962,10/04/21 02:30:00,25.574,,,,,
2963,10/04/21 02:40:00,25.525,,,,,
2964,10/04/21 02:50:00,25.501,,,,,
2965,10/04/21 03:00:00,25.453,,,,,
2966,10/04/21 03:10:00,25.404,,,,,
2967,10/04/21 03:20:00,25.380,,,,,
2968,10/04/21 03:30:00,25.331,,,,,
2969,10/04/21 03:40:00,25.283,,,,,
2970,10/04/21 03:50:00,25.258,,,,,
2971,10/04/21 04:00:00,25.234,,,,,
2972,10/04/21 04:10:00,25.210,,,,,
2973,10/04/21 04:20:00,25.162,,,,,
2974,10/04/21 04:30:00,25.113,,,,,
2975,10/04/21 04:40:00,25.065,,,,,
2976,10/04/21 04:50:00,25.016,,,,,
2977,10/04/21 05:00:00,24.944,,,,,
2978,10/04/21 05:10:00,24.895,,,,,
2979,10/04/21 05:20:00,24.847,,,,,
2980,10/04/21 05:30:00,24.798,,,,,
2981,10/04/21 05:40:00,24.774,,,,,
2982,10/04/21 05:50:00,24.774,,,,,
2983,10/04/21 06:00:00,24.726,,,,,
2984,10/04/21 06:10:00,24.702,,,,,
2985,10/04/21 06:20:00,24.677,,,,,
2986,10/04/21 06:30:00,24.677,,,,,
2987,10/04/21 06:40:00,24.702,,,,,
2988,10/04/21 06:50:00,24.726,,,,,
2989,10/04/21 07:00:00,24.750,,,,,
2990,10/04/21 07:10:00,24.798,,,,,
2991,10/04/21 07:20:00,24.798,,,,,
2992,10/04/21 07:30:00,24.823,,,,,
2993,10/04/21 07:40:00,24.895,,,,,
2994,10/04/21 07:50:00,25.016,,,,,
2995,10/04/21 08:00:00,25.065,,,,,
2996,10/04/21 08:10:00,25.137,,,,,
2997,10/04/21 08:20:00,25.307,,,,,
2998,10/04/21 08:30:00,25.380,,,,,
2999,10/04/21 08:40:00,25.501,,,,,
3000,10/04/21 08:50:00,25.525,,,,,
3001,10/04/21 09:00:00,25.647,,,,,
3002,10/04/21 09:10:00,25.768,,,,,
3003,10/04/21 09:20:00,25.841,,,,,
3004,10/04/21 09:30:00,25.841,,,,,
3005,10/04/21 09:40:00,25.890,,,,,
3006,10/04/21 09:50:00,26.012,,,,,
3007,10/04/21 10:00:00,25.939,,,,,
3008,10/04/21 10:10:00,26.134,,,,,
3009,10/04/21 10:20:00,26.256,,,,,
3010,10/04/21 10:30:00,26.231,,,,,
3011,10/04/21 10:40:00,26.500,,,,,
3012,10/04/21 10:50:00,26.353,,,,,
3013,10/04/21 11:00:00,26.280,,,,,
3014,10/04/21 11:10:00,26.378,,,,,
3015,10/04/21 11:20:00,26.426,,,,,
3016,10/04/21 11:30:00,26.451,,,,,
3017,10/04/21 11:40:00,26.475,,,,,
3018,10/04/21 11:50:00,26.475,,,,,
3019,10/04/21 12:00:00,26.573,,,,,
3020,10/04/21 12:10:00,26.573,,,,,
3021,10/04/21 12:20:00,26.671,,,,,
3022,10/04/21 12:30:00,26.695,,,,,
3023,10/04/21 12:40:00,26.695,,,,,
3024,10/04/21 12:50:00,26.744,,,,,
3025,10/04/21 13:00:00,26.818,,,,,
3026,10/04/21 13:10:00,26.891,,,,,
3027,10/04/21 13:20:00,26.989,,,,,
3028,10/04/21 13:30:00,27.038,,,,,
3029,10/04/21 13:40:00,27.136,,,,,
3030,10/04/21 13:50:00,27.235,,,,,
3031,10/04/21 14:00:00,27.284,,,,,
3032,10/04/21 14:10:00,27.087,,,,,
3033,10/04/21 14:20:00,27.161,,,,,
3034,10/04/21 14:30:00,27.210,,,,,
3035,10/04/21 14:40:00,27.308,,,,,
3036,10/04/21 14:50:00,27.431,,,,,
3037,10/04/21 15:00:00,27.653,,,,,
3038,10/04/21 15:10:00,27.850,,,,,
3039,10/04/21 15:20:00,27.974,,,,,
3040,10/04/21 15:30:00,28.023,,,,,
3041,10/04/21 15:40:00,28.023,,,,,
3042,10/04/21 15:50:00,27.998,,,,,
3043,10/04/21 16:00:00,27.974,,,,,
3044,10/04/21 16:10:00,27.974,,,,,
3045,10/04/21 16:20:00,27.974,,,,,
3046,10/04/21 16:30:00,27.974,,,,,
3047,10/04/21 16:40:00,27.974,,,,,
3048,10/04/21 16:50:00,27.949,,,,,
3049,10/04/21 17:00:00,27.949,,,,,
3050,10/04/21 17:10:00,27.924,,,,,
3051,10/04/21 17:20:00,27.875,,,,,
3052,10/04/21 17:30:00,27.825,,,,,
3053,10/04/21 17:40:00,27.751,,,,,
3054,10/04/21 17:50:00,27.702,,,,,
3055,10/04/21 18:00:00,27.628,,,,,
3056,10/04/21 18:10:00,27.554,,,,,
3057,10/04/21 18:20:00,27.481,,,,,
3058,10/04/21 18:30:00,27.333,,,,,
3059,10/04/21 18:40:00,27.259,,,,,
3060,10/04/21 18:50:00,27.186,,,,,
3061,10/04/21 19:00:00,27.136,,,,,
3062,10/04/21 19:10:00,27.087,,,,,
3063,10/04/21 19:20:00,27.038,,,,,
3064,10/04/21 19:30:00,26.989,,,,,
3065,10/04/21 19:40:00,26.965,,,,,
3066,10/04/21 19:50:00,26.916,,,,,
3067,10/04/21 20:00:00,26.818,,,,,
3068,10/04/21 20:10:00,26.744,,,,,
3069,10/04/21 20:20:00,26.720,,,,,
3070,10/04/21 20:30:00,26.671,,,,,
3071,10/04/21 20:40:00,26.549,,,,,
3072,10/04/21 20:50:00,26.451,,,,,
3073,10/04/21 21:00:00,26.402,,,,,
3074,10/04/21 21:10:00,26.329,,,,,
3075,10/04/21 21:20:00,26.231,,,,,
3076,10/04/21 21:30:00,26.182,,,,,
3077,10/04/21 21:40:00,26.158,,,,,
3078,10/04/21 21:50:00,26.085,,,,,
3079,10/04/21 22:00:00,26.012,,,,,
3080,10/04/21 22:10:00,25.939,,,,,
3081,10/04/21 22:20:00,25.866,,,,,
3082,10/04/21 22:30:00,25.768,,,,,
3083,10/04/21 22:40:00,25.695,,,,,
3084,10/04/21 22:50:00,25.647,,,,,
3085,10/04/21 23:00:00,25.574,,,,,
3086,10/04/21 23:10:00,25.501,,,,,
3087,10/04/21 23:20:00,25.477,,,,,
3088,10/04/21 23:30:00,25.428,,,,,
3089,10/04/21 23:40:00,25.404,,,,,
3090,10/04/21 23:50:00,25.404,,,,,
3091,10/05/21 00:00:00,25.331,,,,,
3092,10/05/21 00:10:00,25.307,,,,,
3093,10/05/21 00:20:00,25.283,,,,,
3094,10/05/21 00:30:00,25.283,,,,,
3095,10/05/21 00:40:00,25.283,,,,,
3096,10/05/21 00:50:00,25.234,,,,,
3097,10/05/21 01:00:00,25.210,,,,,
3098,10/05/21 01:10:00,25.186,,,,,
3099,10/05/21 01:20:00,25.137,,,,,
3100,10/05/21 01:30:00,25.113,,,,,
3101,10/05/21 01:40:00,25.065,,,,,
3102,10/05/21 01:50:00,25.016,,,,,
3103,10/05/21 02:00:00,24.895,,,,,
3104,10/05/21 02:10:00,24.823,,,,,
3105,10/05/21 02:20:00,24.750,,,,,
3106,10/05/21 02:30:00,24.702,,,,,
3107,10/05/21 02:40:00,24.677,,,,,
3108,10/05/21 02:50:00,24.750,,,,,
3109,10/05/21 03:00:00,24.823,,,,,
3110,10/05/21 03:10:00,24.847,,,,,
3111,10/05/21 03:20:00,24.798,,,,,
3112,10/05/21 03:30:00,24.774,,,,,
3113,10/05/21 03:40:00,24.774,,,,,
3114,10/05/21 03:50:00,24.774,,,,,
3115,10/05/21 04:00:00,24.774,,,,,
3116,10/05/21 04:10:00,24.750,,,,,
3117,10/05/21 04:20:00,24.702,,,,,
3118,10/05/21 04:30:00,24.653,,,,,
3119,10/05/21 04:40:00,24.629,,,,,
3120,10/05/21 04:50:00,24.677,,,,,
3121,10/05/21 05:00:00,24.702,,,,,
3122,10/05/21 05:10:00,24.677,,,,,
3123,10/05/21 05:20:00,24.677,,,,,
3124,10/05/21 05:30:00,24.629,,,,,
3125,10/05/21 05:40:00,24.605,,,,,
3126,10/05/21 05:50:00,24.581,,,,,
3127,10/05/21 06:00:00,24.532,,,,,
3128,10/05/21 06:10:00,24.484,,,,,
3129,10/05/21 06:20:00,24.460,,,,,
3130,10/05/21 06:30:00,24.436,,,,,
3131,10/05/21 06:40:00,24.436,,,,,
3132,10/05/21 06:50:00,24.460,,,,,
3133,10/05/21 07:00:00,24.460,,,,,
3134,10/05/21 07:10:00,24.460,,,,,
3135,10/05/21 07:20:00,24.484,,,,,
3136,10/05/21 07:30:00,24.508,,,,,
3137,10/05/21 07:40:00,24.508,,,,,
3138,10/05/21 07:50:00,24.557,,,,,
3139,10/05/21 08:00:00,24.557,,,,,
3140,10/05/21 08:10:00,24.629,,,,,
3141,10/05/21 08:20:00,24.677,,,,,
3142,10/05/21 08:30:00,24.774,,,,,
3143,10/05/21 08:40:00,24.919,,,,,
3144,10/05/21 08:50:00,25.040,,,,,
3145,10/05/21 09:00:00,25.137,,,,,
3146,10/05/21 09:10:00,25.283,,,,,
3147,10/05/21 09:20:00,25.404,,,,,
3148,10/05/21 09:30:00,25.428,,,,,
3149,10/05/21 09:40:00,25.501,,,,,
3150,10/05/21 09:50:00,25.598,,,,,
3151,10/05/21 10:00:00,25.671,,,,,
3152,10/05/21 10:10:00,25.841,,,,,
3153,10/05/21 10:20:00,25.963,,,,,
3154,10/05/21 10:30:00,26.061,,,,,
3155,10/05/21 10:40:00,26.109,,,,,
3156,10/05/21 10:50:00,26.280,,,,,
3157,10/05/21 11:00:00,26.280,,,,,
3158,10/05/21 11:10:00,26.378,,,,,
3159,10/05/21 11:20:00,26.451,,,,,
3160,10/05/21 11:30:00,26.524,,,,,
